X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.011938404043533135,1.1255314891280614,1.6804387278932833,0.7693448559158229,0.3298583458616237,-0.4427001288032033,0.984748645306998,-0.8099187906633374,-1.2141895404534253,1.8091992268605188
-0.5551896594405633,1.1496208443382299,0.7485456735573088,-0.27846017842327964,0.979161361072313,0.27920777658294893,-0.11079813455747421,-0.5336640140089715,-0.2521519823048402,-0.7240515190046505
0.5224149182434674,0.3834973050825089,0.16156976863187697,-1.0896949154481876,-0.5610498201344709,0.3169176639878242,-0.6584650828567221,0.15599644641583701,0.30503397662010406,-1.07241999242465
-0.024678831803594554,-0.04438806102709534,0.45309696519813814,-1.3127964514652926,2.2580944161335985,1.2983077053370207,-0.07856802263087316,-0.28708208373740574,0.739956214481492,-0.37418296111202365
-0.5606077325543957,-1.4458046044672253,0.7884458972393644,-0.6214295001133635,-0.6080535636669424,0.5342443344917636,-1.828636764404575,-1.8340880349140611,-0.5159427750421419,-0.838779277109154
-1.1093059468193287,-0.9276867785211105,1.320843290585759,-1.0758232058912023,1.8660165722143631,-0.3328814819025024,-0.7395531078132699,-0.38140547868426594,-1.5074633038759095,-0.7087610052363379
-0.45424381318780543,0.22032157729889743,0.7008063321471392,-0.4308929734138533,-1.5339461897632147,-0.42633119345347575,2.6364284952783312,0.12306229462824955,-1.0204825719363682,-0.6631659383511099
0.5528014590017994,-0.536306933467442,-0.14229886840782754,-0.5480235121974256,1.4888445483213286,0.36662996723098096,-0.6939547522031265,-0.06711039940928595,-0.13863883944470168,-0.11395284788334689
-1.1337046821773669,0.26974680366313214,-0.026663966099627467,1.0984833508182756,-0.37978181476122275,-1.0535054693823611,-0.0452746673200627,0.09258269421664436,0.2584081290440173,0.9711965964354334
-1.5328923621145747,-2.0406292895807674,0.3347682442138266,1.1556266316789012,-0.03806682977802509,-0.6811481921029084,-0.5905118116678171,1.4427242378078358,-0.18594214545140686,0.13121547620570165
-0.7728776483589845,-0.3008289385869384,-0.6863054696975179,0.9067852238220067,0.6592335534592644,-1.5112488751845192,0.15949312775412855,-1.3099337277432492,0.6429763884215192,0.5766402955097153
-1.2751846358507297,-0.4166638270184067,0.47462122338233453,0.6988337300757381,0.40841962141399607,-2.9604870602837448,-1.3722359652161957,0.4560924746902797,0.8223004301058778,-0.004135636973830761
0.43462459142504517,-0.4339052640306108,1.6340621023243305,-0.30109272344504023,-0.1440756177788015,0.2862458934100249,0.9328731526183399,-0.16696013724750933,-0.5623122641943031,-0.14709124270116636
0.13291213223270193,-0.16807220135732348,0.39113611099253154,1.0328190649491598,2.084331026969599,-0.26310501555133364,-0.00873297424522672,-0.6903810455343639,0.11265983966440427,1.6285105423314317
1.4621551651734495,-0.07327863216897933,0.7963748328526028,-0.4821815026872861,-1.38923250821006,-1.0492735147623338,-1.4656591387859985,0.579478240617264,-0.4585441726489911,-0.11657855187154234
-0.7018040341286716,0.32214324867464517,0.5310559192276078,1.5524739432277153,0.3628762519328348,0.09702370526178865,-0.6641997370916574,-0.011399471751457078,0.40621348134588575,-1.482689024605817
-0.4063323097246255,0.6622091088049895,0.2524137110950505,-0.3164397187283891,0.29484401509487945,0.7716361087058445,0.33491540983956114,2.2640851751669113,-1.0901548727731738,0.2828288531455486
-0.34702659449158607,-0.2942539555437043,-0.3028562719197454,1.0450182860376147,-1.65218249080734,1.2465011674222781,-0.7934306961155004,-0.06572593982153092,0.6237418281020566,-1.1914580776257206
-0.6592959730378886,0.5046724099487796,-1.2469671082530316,0.34911523074662276,0.22101992312493615,0.2188780267604402,1.094688890813602,-1.5178977777140557,-1.2873189773672566,0.22628816848155583
-0.36387730563180354,1.6442226240882019,-0.9518389287018588,-0.3790085271497154,-0.7048365162583783,-1.1593578929862967,-0.6980892637025398,0.8488119433428105,-0.5788378526529852,0.09029079407484118
0.05121853721292363,-0.8335531325609845,-0.4188198932384352,-0.9046248431806059,-1.1061785459393754,0.0814137496411933,0.6668676152065056,2.325124605352081,1.266537232699123,0.770790260537636
0.30677096068935866,-0.44164326161685014,-1.009027507407413,0.3055003933385345,-0.589584775880719,-0.042862628553917634,-0.09024807103981879,0.26232377030455883,1.1777022427535868,1.1594953341317709
0.8077056961726917,1.2744843077345236,-1.0238808057982003,-0.5739891930893954,0.17013458616972302,0.16026058632321155,0.7978597710569463,-1.0131694500648643,-0.2142600604906965,-0.8743553874143215
1.7852409098388726,0.5706942973539886,2.713618231688164,-0.7925113748754199,-0.2379091473059808,-0.07885205782050521,0.7923191434764013,0.14053039388541366,-0.8757215785163697,-0.5307892167579765
-0.30434166577026806,0.5577357471525791,0.2487665610432072,-1.0892980980960596,1.269088322583129,-0.12713781127484436,-1.4968446966092048,0.2964073331972199,-0.8654956862502583,-0.37734559004902374
0.9509910849176781,-0.39314504925068383,2.2283693354711827,-1.9237086298177202,-0.2310284105543245,0.7786977209236532,1.1478905593963833,1.1694782904764787,-0.6158233407006871,-0.3565601447097229
-0.04133140165343671,1.0202377073059392,-0.8925422752295898,0.6202696031795983,0.565787070577536,0.9592170818369475,0.11515491497521366,-0.4847721364432048,0.908163550608851,0.23918125605513862
-1.3961630840790578,-1.0913514724635647,-0.8167510672917087,0.9493037639516223,0.04597132125708088,-1.2146129039631701,0.8927314641795887,0.003989880733658627,-1.7325861454974247,0.6737073020288395
-0.40621063697182536,1.1303902732444757,0.5179563444707157,-0.8370793535820759,-1.2412092770146463,0.03410310680188237,-1.5040111389941193,-1.5267598080608054,-0.4311722850084113,1.336982988161351
-0.8196320865061667,0.818509887560376,-1.3071767038626225,-0.6303087094897099,2.6375060200947096,-0.48206836200021097,0.34629462830241364,0.4947783006998409,3.189013285622419,-0.4777112038224052
-0.723678026624847,0.8365806700413498,1.1580099095199152,-0.455076682647245,-0.6005243793081607,0.37925001437453226,-1.6234882295376751,0.08286828803057343,-0.057405320566530985,1.2318896389477918
0.08398477235332523,1.5178450528548009,-1.407661601703074,0.015591831365856674,1.3889675812523545,0.3046265315327833,0.9533856978148357,-0.8364393611269481,-1.2083813972872575,-0.746948963021701
1.1175044091495443,-0.314984728073846,0.1267232054458893,-0.914310129487711,0.5790236380597332,0.7754704516561588,2.099099080819605,-1.1786728370662682,0.3992160296915938,1.149050975880383
-1.5519189001452416,-0.5203561958638531,0.40571582582114124,1.1027313643461518,-1.2509737633599,0.6258373967444522,0.20501679096478992,0.17399827908943627,-1.4161967740987649,0.0959154234114922
0.5635041204562982,1.0134681214306192,0.010313441307630712,-0.9765544609587344,0.4755551536652881,-0.6281564511189199,2.0272723351646924,-0.5659181444346891,-0.3262853494969662,0.870073387171494
-2.577592376293493,-1.1506748040054422,-0.39787480247956103,-1.0204623870828764,1.5736752877571596,-2.176951875383413,-1.040626895455283,-0.8424923138266144,0.3587948267735379,0.6911766394594869
-0.012873118821486871,-0.1390685988904024,-0.40680614373474144,1.2358118393935689,-0.31066830873837314,0.5381612550304885,0.9108648120498617,-1.1199625959986599,-0.6185692208992605,-1.23492503798321
0.09126032833732355,0.7951127878498419,1.2452321445586374,0.1462687932785313,-0.3024264307494475,0.02122105586365429,0.666226211240554,-0.2412119644382927,-0.3354066333830761,0.4566601946592665
-1.2782746124952309,0.5587360902492833,0.89587271029845,0.33337405286886956,1.5639659713799603,-0.21176631645515193,-0.9290638890588645,0.4997676173277991,-1.2130560493786957,-1.8141907934878851
-0.7895808722613297,-1.8265708273547985,0.0643179625006423,-0.8362139455193093,-0.8527810762867782,-0.11571883066966396,-0.4644781430379068,0.5155350610924408,0.9664649985818282,-0.2252806215122747
1.1061937412051577,-0.6304406994750412,1.1461242663616489,1.3934351628009696,1.8932129235829593,-0.4789710433942995,-0.3134273711278553,-0.06677673612083707,1.9146555837264747,1.484615892038535
0.7979875520754336,0.6763501179656316,0.9472403012164271,-1.9692575239585086,1.2543031712240753,-1.2310037314642837,-2.283495777723243,0.6483372898674202,-0.4476620069818965,-1.442849668890667
-1.2075949813737827,0.8856581723063454,-1.2296546324983246,0.001233181922073349,0.42784804808841953,-1.396333423350272,-1.9442377575862049,0.6657240190702662,0.6509254168150028,0.12396364710582035
0.6387589086651909,-2.2427179173339105,0.17636462591032917,0.23116808659690347,-0.3381677333838958,2.3426921637635547,0.884944473191542,-0.3518075493312488,-1.0458569447393482,0.8597856932300022
-1.4919653863321618,0.26869764514887273,1.01003870302071,-1.418340615777131,0.19976981411199718,-0.3930649847756713,-1.3760178878295577,-1.3337468194168223,-1.711309982106245,0.4960313544638245
-1.6864280321907494,1.3284289256626882,-1.0586653115884814,-1.2842287099397032,1.474428850361403,0.12734668424589227,1.9403368306147704,-0.4682842779582815,-0.2504508810207393,0.397933852740491
-1.3413989014973724,-0.6689903006128883,0.7001850056194425,-0.2992135557821267,-1.2509864883204458,0.19776027594251125,0.40839174605671447,1.468754833419663,-1.0116193576877544,-0.36394283144621675
0.06359998301385565,-0.23982174833193606,-1.377925879934076,-0.2570273006359911,0.04615190649267667,0.434796545414286,0.5770677961690827,-0.4128419679928957,0.0013011995719055815,-1.0891093861181036
0.09752658988264992,-1.2967275528579616,-0.09833719319195282,-0.2686031024685046,0.5121859535893287,0.11506234828054634,-0.7282912930158392,-2.278497239054481,-0.4471388812882098,-1.5888627455435176
-1.0337519340958445,-0.3827978526436936,0.4121577834962569,-1.13415581005773,2.2416211639261827,0.1630508781503504,0.0780840637823492,0.050042819431273235,0.49805562433864387,-0.004422179395827812
0.6809424680712133,2.5793817297706556,0.5645403430906278,0.19892133189171946,-0.5639396134637028,0.19799948880627305,-0.7627660314174433,0.8933637712738697,-1.2283431914706602,-0.6274218092274065
0.02057234745399364,0.16124707094948063,-0.5979668465844702,-0.47990450194650536,0.11209237903609481,-1.9410543970344682,1.0359693077982985,0.7978235960557056,-1.2530502288612955,0.6851612743768418
1.063553366808257,0.20164727896032977,-0.6831803193977316,-1.3868863035332042,-1.2583517236834243,0.461813147604213,-0.7362157926381758,1.1538676158638657,0.6676286700626073,1.7058238202982043
-1.4310028321192594,-0.34474102618474206,-0.2120606389703651,-1.2420643417184674,1.3966668073000092,1.3644846929855206,0.9167796491813471,-1.2560437816479328,0.45608819291026287,-1.1504962670130292
-0.05077648369888663,0.014147586981990904,0.5126943866476209,0.5686503801051457,0.09424165729698834,-1.138350418504469,-1.6080406473136717,0.8669775177449094,0.8356514133165404,-0.833793119322659
0.2767765479761183,-1.3182610009372047,-0.7398691214528104,-2.3155048980691277,0.3534548178276713,-2.010794379446683,0.5552936563743353,1.4872064804456195,1.09136730327551,-1.804120383887934
0.17628336415567367,0.21894293096875658,2.450426284079923,-2.0816614041364665,0.7649117038757475,-0.7377136922285868,1.1170511579375144,1.715467426836097,0.3985939641915582,1.4681157798693794
-1.047607154659044,-0.7419512410970347,-0.9653183065400534,1.9775479223685253,-0.2633806313825573,0.5332898781230129,-0.24116645200809717,-0.08346409287390157,-1.6936676145583658,0.47130507977389163
0.09191943387876468,-1.000869792929071,1.4571053907396798,0.5839333752609576,1.1388158185827673,1.0752247868503795,-0.24902531109197726,0.44515677777114054,1.0378720050866346,-0.9572199458092144
1.4697648601559952,-0.2001931146397051,-0.7585052424484784,1.1537340398839582,2.095343507371915,0.8978076971574418,0.7892507157995221,1.4716794277245222,-0.18160746704501657,-0.8180428691438123
0.09689604685197002,0.7408007545456179,-1.517691684061668,0.1229902571046634,-0.4221048036369081,1.0859507981413288,1.4187929313150016,1.7210470094148707,1.8460651848495098,0.6009791417136633
0.861738908639316,-1.064576491865946,-0.4231801066129682,-2.1054574552320426,0.036789826953279,-0.14836051918691343,-0.9174714361709481,1.3607741808990228,-1.0500569392726826,0.7130430164815342
0.11878063466172134,-0.4358284971421942,-0.2801540597449889,0.040307598497656826,-1.2525621346648308,0.9835658818245481,-0.8621296989882593,0.3053252816040424,-0.9295192873294477,0.8384815342876325
-0.07581698355425147,0.4516029473769389,0.7350585223751523,-0.33887152434200085,-1.0589359255749435,0.378163806958839,-1.3775864869058079,-0.757502045138587,-0.36763515388577994,2.258108788214443
-0.40618903471513296,1.0027355305675154,0.21402001695017656,0.7729181004579009,-0.801877521221641,0.3184617429704797,0.5717370739925962,-0.5418149179493098,0.3959396156097942,-0.8245257587492949
-1.427494700505032,-0.9571818504394545,0.899755646839999,-0.7058832937884236,-0.9129135236896271,0.7279867157453616,0.16909489643084458,1.4856654335793784,1.0905897072600046,-0.850113182793791
0.58784185813997,-0.1695820217961752,0.6084945289197208,-0.40202592647821206,-0.8807752865042963,-0.7858243591494146,-0.3944871242181899,0.38918780796152147,-0.28246604887481414,0.9030663791246466
-0.6996794093900656,-0.8779964604559498,-0.7936661286846701,-0.47133746383442404,1.0442418733470515,-0.8364657386631869,-0.1002211850299915,0.42198787375895236,1.0088818670802264,0.1930324748811126
-0.45112963179489296,1.1476136910487147,-0.7726195846965445,0.09164143736013299,1.3598363879808273,1.2265949834609324,0.6293910122219486,0.9647517728993622,1.771356879555022,0.7099114605567943
-0.06514878681977107,-1.0900073247592428,-1.1972345065280012,0.36348959536382625,-0.4602231173498828,0.11330429785668131,1.2524893456830146,4.348742502454082,0.7390775359479758,-1.3656947173679026
0.07063397266024565,-0.12375792708992295,-0.17258766281103696,1.0307260010432917,0.9795577770926553,-0.6116760903830674,0.7600459703605251,0.6492160379121272,-0.29935083903540816,-0.8435697955067553
-0.32561048765766115,0.6617273096385382,-0.48028301860339295,-0.02299891482493233,-0.4040057978540847,0.6896650396843671,0.7062225667063498,-2.2241755159419636,2.0365771046506786,-0.5377012710641229
0.768331607078181,-0.3368732951057379,-0.455853251162296,1.4907162535988758,0.920530242312928,0.7592760892804536,0.6188097605430891,1.7655720024923953,0.21936411132641223,0.40372411529157
-0.4034294777179025,-0.5495959638674934,-0.17323836860429515,1.2035294500829201,-1.959455873068202,0.4865530259016102,-1.1154947852607757,-0.7898040014338241,-0.8762190050371965,1.2238579702689756
0.04717983150962366,1.2243073640935394,-1.1243321083290414,0.6570041631251693,0.21509332920264962,2.851690318455999,0.7069758674744161,0.9618434523551406,-0.4307429124364865,0.7805589827090006
0.04026262400193677,0.38777414754497663,-0.297635581230455,-0.9953096748583055,0.08047600339401403,1.4656440115031204,0.25921209596071776,-1.048822410260102,0.1833390703895584,0.8354693254354295
-0.5794724647588627,-0.9362576636264162,-0.6138688046510306,-0.6767127043546306,1.0484423792934798,-0.30013219702455823,0.4003597725689489,1.0017457172534117,-0.3059377112207374,0.3081021049797845
-0.18245197690766582,0.20907740931844904,1.3365108002588448,1.6559053473053502,-1.8852507630182829,1.1408984318685904,-0.6317855988331392,0.9211786645403532,-0.15605217869089746,-1.1961441291171082
-0.46747095566065416,-0.1987030257795382,-0.2760073869184753,-1.3685062397511634,-0.12471366062486572,-1.727805638340384,0.04809975913245864,0.06270810515756924,0.8622929594149457,-0.5563934891026006
-0.7510973957913767,0.9740944015148185,0.5502398214542475,0.008122444042366405,1.269038552516326,0.8990256870969919,-0.13373611315707548,-0.24594714104899235,-0.3547275817394638,-0.33231322174419325
-1.0824725096877845,1.3468637807810484,-0.9640054851453786,0.7062005997310785,2.151496996582343,0.637027234355787,0.28261428493745794,1.6812702312889973,-0.8727373632669391,-0.5992103501681741
0.32119115764813644,0.7335013882537383,-0.49268864478628943,0.34837143240331864,-0.6222644472761101,-1.368597015214563,-0.5158417655026349,0.2941503939707223,0.3377735585782158,-0.38341646867277157
-0.9207808049572171,-0.5502109583209976,0.9328972263030135,-0.6277539267970842,0.13555945359305993,-1.5850332901806188,0.1643922011245422,1.2581142712041598,0.03217785108622047,-2.436738279276159
-0.30388155137600137,-0.4453392964683185,-0.261769407941653,0.9168032871969697,0.6965764670149694,0.18026813077709122,-0.20189845948011023,-0.9264168188839145,0.3495622536484511,0.6544508307677124
0.7589540802248399,0.6562812752530387,-0.32403083081723566,-0.7377236339755022,0.2042752684590897,-1.1593937386925188,-0.2401078014240677,0.24191491180375288,0.5228199814530977,1.089169305207466
1.0416829571873734,-1.7981879059811798,0.8248152854548094,-0.7556258774230301,1.221905065140303,-1.3574835756880617,0.060913288821174846,1.0317173034029647,0.6512033287886405,-0.6548639319877423
2.0311284904525246,-1.576410726087631,0.4218457222924146,-0.7189854931228546,-2.996872634297671,1.6336248344654496,-0.9401302361392526,-0.09031602553603874,-0.22417812200232828,-0.4875095016837461
0.39775925560964365,-0.4889466303613342,0.4474190623324053,1.6396329511046706,1.0248224365096108,-0.9983164749379038,-0.8738556004459552,1.5598028247015976,-0.7492276491815888,-0.10109518115326852
-1.0844381905737284,-0.902344684245984,-1.1237298101811575,0.7288871176877453,0.8629541981188404,-0.23268585291945487,-1.5843718749528783,0.7007158213285786,-0.13650201501263054,0.1714355842344414
-0.9261478070516929,-1.9956249565175017,-0.992272819125849,0.2702915719885148,0.31697270287064205,1.317054048516211,0.7492946055741104,-1.131045125728684,0.4332028674605574,-2.272912030887506
-0.34958063895389097,0.3027810178691665,0.32782645796669724,-0.008755665957790938,1.0354871142248019,0.887755131347751,-0.4670620324469258,-0.1360506087463562,0.8789204775661535,-0.33704487705549196
-0.2658817935110093,2.918997205628021,-0.9859450190131002,0.48274893095671445,0.5260542292219414,-0.31235965592219966,0.8251201322546101,0.02164548019168781,0.5569391290709544,0.9827686549618313
-0.0765645332663097,0.0959846779353535,0.5499114134543891,0.0838305186598449,0.6427051046090142,-0.12795533853985527,1.6194039970445795,0.4086155134692828,0.8712900004323416,-0.4758830093678632
-0.6068677097701684,-0.08862025136622184,1.923012249512206,-0.45420565990019324,1.1517850657647248,-0.10246027476395189,-1.1459919632477549,0.226689006726233,-1.176067798598061,0.5517526897555627
-1.486649346827498,0.13043497183731112,-0.9465271676023264,0.7636312111772375,-0.8086446059626954,-1.3022405199195066,1.1230100421028184,0.05006109026348122,-0.5584850180014249,0.019955518957963568
-0.28845726415656003,-0.16464441584444495,-0.26945101996193127,0.9244032749777039,-2.183043143029822,0.5790072476098155,-0.7700228057831989,0.6640167562265967,1.4178723466726382,-0.5240634772367629
0.1977614324342402,-2.2834515934072392,0.8062810871585451,0.24930701014334264,1.0953074616499119,2.518278549788581,-0.5053316692644897,-0.046511343870728784,1.971356598442653,-0.7991617578825096
-0.8002016562110605,-0.3082288154522392,-1.5374157951636687,-0.03025542280315111,0.4858599111311819,0.7066079483989759,-2.246653978897767,-1.6337988455327894,1.4477574217174203,0.3609055737229953
0.5155213658850236,-0.03464632289593963,0.4604820613165211,1.0545021806015504,-0.6630314501934698,-0.4001637573169763,-0.5333965418429719,0.252589461741117,1.1704616391825968,-1.9385525446899654
-2.4361464797591528,0.2928616416202192,-0.7794053065958579,1.6985473807740252,0.9516139327599675,0.4956578647940776,1.3588149493175625,-0.9608521943286584,0.5110868501029651,0.8528111512578664
2.2906492794732043,-0.7777872090967662,0.5352390909063348,-1.8947538161810802,0.07576092167172938,-2.5001796848590003,-0.4843268075386151,-1.0248976415990008,-1.4403169526367512,-0.9015227891477225
-1.0267403997674316,2.3193156267874127,0.9230754199866321,0.3236324047046081,0.48854015730331757,0.9407134541263317,-1.5556621888925268,-0.5918523561775801,0.3195741473438317,0.42528547447292964
-1.3493209127668786,2.236029042695445,-0.11773592604288395,1.3054908390884823,-0.49183898919228614,-0.2828067103641568,-0.9831950714642854,-1.7489950214032295,-2.2085644065594012,0.4718878786751069
-0.7914031944068906,-0.5576625202669793,-1.1375077560193902,0.33754873122754653,0.12449583438782809,-2.547604508342333,0.9068409046969723,-0.8384457929360027,-0.42248558535286834,-0.7326524904936821
-0.903605662525893,-0.2315107704459517,0.1549387516872782,1.5613831805435252,0.9549172001322354,0.7054262137621142,-0.7173882264230813,-0.7648508736848619,0.747499433647585,0.22826938915580158
-0.1859182508413626,-1.1894300439141916,-3.1034473860775775,0.16407234444129346,-0.20195063061990015,-1.064412028598693,-1.8554254098313396,0.04642573112025966,0.5422695088443206,0.7699524959834249
-1.7187309593066813,0.055621339918995975,1.1160723572113755,0.9197338408821797,0.3300249327565419,1.0850168799331366,-0.438720492211078,-0.3559154092508881,0.6614725373603919,1.0154174969562526
-2.289222666243756,0.5332613595795916,0.05569199414303115,1.0443173801028653,1.1845553544975294,1.4040070738873753,-0.6800402545000708,-0.05372391948110738,-0.8666664004930785,1.0503720656507873
0.00039330516541169334,-0.0805496911878387,-1.3527117001426676,1.0844022922366132,2.1847739929306242,-0.5907588006310347,-0.9833216123582932,0.4286974442069615,0.42084841466079564,-1.056660668046346
-0.3645659744286917,0.5976782482152994,-0.9396291334924884,-1.4206756219185321,0.41758394799533033,-0.14015503304606783,-1.000618655120948,0.2746446291893259,0.936329194755286,0.08482119219068059
-0.7487183150534936,1.4969694634562558,2.0946190784478116,-0.06258992863032332,0.043692714719728375,-0.30824139748638596,-0.450673856808532,0.861073493842772,1.6817421651528652,0.831783188086503
1.1365520846107366,0.5814586338122194,1.9455932809630807,-0.4099954054639927,-0.527439965517484,-0.6923896722996427,0.05360514284714751,0.6112189614546106,-1.141923708322869,0.2751626175399212
0.7764440492508646,-0.4576830916786346,-0.7051039938919961,-0.05722550628983179,-1.0024538712396664,0.5530585621319097,0.8454414371652845,-0.8663580953946051,0.2510560750939187,0.30057409088857445
0.33865053888783686,0.2617589178087369,2.254603640027508,-1.1609519031932976,0.6112180142811199,-0.9329113368263089,0.48666950067837417,-0.95962249547903,-0.5838274733837939,1.800240796083216
1.0517080315287701,-0.058676364623950865,0.5729700025937714,1.0811306366661746,0.027112254446172147,-0.22637460835647044,-0.5928173301085293,0.1744430997610271,-0.48832614012277287,0.41822811195988374
0.16529689201190864,-1.2009990267440733,1.4330841984899094,-0.44629481007721084,-0.8710235717579263,-0.1277472235348699,0.3755129264755328,-0.049599933256908924,0.2923499610511952,-0.15199975431768797
-1.6949832693907276,-1.473262890349931,0.6588927524381052,-0.02460598871116792,0.8663268888687807,-0.7741651475096599,-1.6444115811955604,-0.586387453473131,2.5907477803467964,1.0661767676616338
0.31369287692483266,0.023647186570146233,-0.2801232265384966,-0.19648250192660655,-0.015421372847515498,-0.9385082870822347,0.05500037272572,-0.3525731178566096,1.9662472213471909,-0.11829687741578163
0.692850731592267,0.5789222018678811,0.36121749393548486,-0.7057543200443385,1.1423571167252284,0.09953062746711293,-0.3078321712532771,0.5638610034451221,-0.19674549113926987,1.39840786682511
1.736242733924902,0.865683058449184,0.1093989700774768,2.155520104824694,0.32681108083744415,0.7436013804667898,1.231327948941872,1.0241885820060674,1.074689322388466,-1.1611465493364026
0.9947401862417649,-1.95152981238036,-2.960048503208678,-0.9473474016617269,0.8956406646017102,0.38637724299983367,-1.2439169366947171,1.2770383129195646,0.4814129197676232,1.6566584521879895
-0.460110654350699,1.450787482854424,0.4151196578616526,1.212718848352607,0.30839143840277167,-0.13715335675355453,-0.4259225214665675,1.493536452623432,1.814461361957671,0.8042200252963243
0.4173170359426192,-1.8058608751722849,1.1758078698269996,0.9194023277048824,1.3045417831647834,-0.399073948412319,0.08999505293921947,0.42608493336104203,1.123023763276342,-0.24815107991464394
-0.8927122932124232,0.2303072069542346,-0.7465030872055418,-0.3496136031071664,0.6916796991305345,1.1281872981097725,0.01542369647745917,1.4659768513861307,1.2241675974391673,0.8005191707058064
1.2335751702112598,-0.6987616060076542,-0.13747840883702428,-0.9038158351962372,0.3197106475393031,-0.1565691135536245,1.3939351645113311,0.8521729315129704,0.4916340757641345,0.2619307436400943
-1.5686582852056217,0.3750810739494561,-0.2948588039348676,-0.019877785141344657,-0.2897739025435398,0.3752725113546409,0.4905007614368261,-1.3441128705118588,-0.026230537670609157,-0.16266067251641747
-1.0661374041972154,0.16778422741474291,-0.6264887341636886,-0.13699864929739788,-0.8685208102889403,2.2733947909428665,2.641762385585763,-0.5355445495291357,0.36775843109814726,0.5326036566924716
-0.13868514230862655,2.1321051172589316,0.6783644507361782,-1.2426384382882287,-0.22956718502726806,1.1380972391085291,-1.8493401837194872,0.724056606530147,0.33052601132770093,0.7718276591948431
-0.33719037743572455,-1.7562421284058485,0.6437283420283548,0.3396370457236172,1.001326404469009,0.5082273330596649,0.7601260487710566,1.6985976056019336,1.6989805856026412,0.8778500459738376
-0.17381765056883153,-0.5035634392883533,0.8350280733981058,-0.6955409912425752,0.18002141344417638,-0.6104321519315099,-0.8236346005038447,-0.9523575953491994,0.8547632889353537,0.20773134178790773
-1.4183295086784629,-2.0503886536268516,1.796205543472829,0.4190907081588957,-0.3506127325351994,1.454272924113203,0.4156519396410415,1.1296266063284817,0.30187501197670186,1.2461721395713927
-0.9269705287578938,-1.8167088087588381,1.0848272241201207,-0.8612089266605362,-0.3158538220811703,2.141427188754479,-2.267389986230184,-0.15384507575778553,0.11280453443936374,-0.7564232669824783
-0.21541140997234046,-0.9718702859745271,-0.863194319913639,0.2998331691693896,1.2443211900596398,-0.4441337383632025,-0.15970542183443517,-0.5358481934228034,0.2904503595132025,-1.469192042567707
0.6262064530726356,2.169940085489578,-0.5778945168525403,-1.7519038182006905,1.333710020453311,-1.662008765248785,-0.9191441896259208,0.6826780303099039,0.3127826759977879,-0.11970722300183502
0.1604857588021719,-0.13879843087966526,1.6806244195500861,0.7661275066764135,-0.5092979512056334,-0.5937990723756011,-1.0631615077440075,0.565891626868276,0.8853000099551824,0.32924133198704075
1.3183797771178856,1.353747201103113,0.7295398029740044,0.0473164388037299,-0.654328779390984,1.410936300577574,1.2662799478526638,0.008056032896860871,0.9704840798274396,-0.8910419151766493
-0.984908348117288,1.8091740896429453,0.25570240699470526,-1.0813143759669481,-0.8981578829864678,-0.9725394918404087,-1.7804819637487945,0.49751687943564704,-0.005285325076924343,-0.5357152916508833
-0.8862182202626869,0.36788991031893054,0.3009535889994621,0.6786080829786443,-0.5448211892911533,0.7332053055485152,1.0611606978094335,-0.2582538868070282,-0.6978335515903963,-0.09593654469974704
0.8793004083174895,-0.12791108303410553,0.16616433124727573,-0.04870282256045708,-0.8477073515959755,1.833833820486612,-0.3343654728475614,-0.15710897543905475,0.8045128527751844,-0.3950827866577247
0.26637125240236903,-1.4683749406169762,-0.15874203748354235,1.3892168537859657,-0.10126057315120954,0.09357556591352462,-1.709087358702253,0.6618859919047284,-0.41192402581552334,-0.7420142324875116
-0.13908144723325064,1.7165770415379584,1.4971503926106446,-0.9340162856277063,1.9156279653208794,-0.7486123752011259,-2.341459288310285,-0.4066327117945702,0.6505683615946721,0.5939018707969377
-0.23721946074340272,-1.3330032411475903,0.31470760762320393,-0.04967195287410116,0.2085559748704495,-0.39557957672424626,0.3852713062505056,-0.9880263234193875,-1.802000605121306,-1.1826843812571899
0.25642932393000634,0.6017792124276967,0.49508532837254104,-0.24425787505961058,0.31321521881169295,-0.4227115472339249,0.5882304101461369,0.5262977629251303,0.2625901074003013,0.6806833828424818
-1.3945282367096323,-0.6182884044719847,-0.6358868614474965,-0.8204182896871507,-0.4546800634922392,1.808382295285626,-0.8876287556567092,-0.29652794313306785,-1.95112185198764,0.7080106166955193
1.0971848961130328,-0.4658772543927142,-0.3978247215648616,-0.9982104990811191,-0.5200388978144426,-0.46311350014667274,-1.173164493668066,-1.1212301293486875,0.4101024316590103,0.15361500428996355
0.5137899788677948,-1.7921286328630328,-0.5899166923938401,0.11322016886991904,0.7349649948129187,0.7682120166164217,-1.5668046042477979,0.18188499693237792,0.9830267765170091,0.43554911927791906
-0.44622931939046895,0.90810077629614,0.5394501498782014,-0.07287625390077676,0.5168605988619266,-0.42719046076756484,-0.10171790375465782,-0.066601004031943,0.22878024164387495,0.4667822319650728
0.7980556817682503,0.1840487173544698,-0.49670884316440694,-1.6390361917820007,-0.03875595000909251,1.066857079981772,-0.45581335378717575,0.11505208348492786,0.5994541284135638,0.4284035545129887
-0.5414179417278262,-0.45409350529684145,1.5480055301876403,-0.22811234818813206,-0.2296503555890032,-0.8139703190471628,0.9993962103616035,0.2534976190818294,-0.23366697894562258,-1.3303119860348207
